22.40000000000002 1.0788283633687184e-4 1.1834747227815648e-4
22.40000000000002 1.0788283633687184e-4 1.170528782331812e-4
22.60000000000002 1.0161935903764002e-4 1.0395660040576609e-4
22.60000000000002 1.0161935903764002e-4 1.0497279395811961e-4
22.60000000000002 1.0161935903764002e-4 1.0365174234006003e-4
22.60000000000002 1.0161935903764002e-4 1.0355012298482467e-4
22.60000000000002 1.0161935903764002e-4 1.095456649437105e-4
22.60000000000002 1.0161935903764002e-4 1.0466793589241355e-4
22.60000000000002 1.0161935903764002e-4 1.0619222622094385e-4
22.60000000000002 1.0161935903764002e-4 1.0578574880000244e-4
22.60000000000002 1.0161935903764002e-4 1.1035861978559332e-4
22.80000000000002 9.57577505589414e-5 1.0150321473129562e-4
22.80000000000002 9.57577505589414e-5 9.882199773839347e-5
22.80000000000002 9.57577505589414e-5 1.0246079222876067e-4
22.80000000000002 9.57577505589414e-5 9.671532724397035e-5
22.80000000000002 9.57577505589414e-5 9.642805399473084e-5
22.80000000000002 9.57577505589414e-5 9.738563149219589e-5
22.80000000000002 9.57577505589414e-5 9.75771469916889e-5
22.80000000000002 9.57577505589414e-5 1.0083291048307008e-4
22.80000000000002 9.57577505589414e-5 9.853472448915395e-5
23.000000000000018 9.027028397266895e-5 9.41519030374415e-5
23.000000000000018 9.027028397266895e-5 9.315892994692198e-5
23.000000000000018 9.027028397266895e-5 9.55962275327426e-5
23.000000000000018 9.027028397266895e-5 9.505460584700469e-5
23.000000000000018 9.027028397266895e-5 9.37005516326599e-5
23.000000000000018 9.027028397266895e-5 9.027028095631975e-5
23.000000000000018 9.027028397266895e-5 8.990919983249446e-5
23.000000000000018 9.027028397266895e-5 9.686001146613108e-5
23.000000000000018 9.027028397266895e-5 9.523514640891733e-5
23.200000000000017 8.513126184494805e-5 8.989861377359136e-5
23.200000000000017 8.513126184494805e-5 8.972835124750502e-5
23.200000000000017 8.513126184494805e-5 8.010851852362639e-5
23.200000000000017 8.513126184494805e-5 8.30029814670943e-5
23.200000000000017 8.513126184494805e-5 8.828111977577107e-5
23.200000000000017 8.513126184494805e-5 8.206653757361939e-5
23.200000000000017 8.513126184494805e-5 8.274758767796478e-5
23.200000000000017 8.513126184494805e-5 8.989861377359136e-5
23.200000000000017 8.513126184494805e-5 8.71744133562098e-5
23.40000000000002 8.031686005707997e-5 8.047749336863849e-5
23.40000000000002 8.031686005707997e-5 8.601935668444293e-5
23.40000000000002 8.031686005707997e-5 7.838925501775565e-5
23.40000000000002 8.031686005707997e-5 7.951369105284641e-5
23.40000000000002 8.031686005707997e-5 8.336890031601471e-5
23.40000000000002 8.031686005707997e-5 7.525689749143139e-5
23.40000000000002 8.031686005707997e-5 7.774672014056092e-5
23.40000000000002 8.031686005707997e-5 7.903178989495036e-5
23.40000000000002 8.031686005707997e-5 7.99152753510931e-5
23.60000000000002 7.580498418149386e-5 7.239375836934385e-5
23.60000000000002 7.580498418149386e-5 7.178731850865826e-5
23.60000000000002 7.580498418149386e-5 7.603239753345748e-5
23.60000000000002 7.580498418149386e-5 7.785171711551428e-5
23.60000000000002 7.580498418149386e-5 7.262117331710095e-5
23.60000000000002 7.580498418149386e-5 7.239375836934385e-5
23.60000000000002 7.580498418149386e-5 7.262117331710095e-5
23.60000000000002 7.580498418149386e-5 7.663883739414308e-5
23.60000000000002 7.580498418149386e-5 7.610820251604317e-5
23.80000000000002 7.157513736351763e-5 6.921315734247816e-5
23.80000000000002 7.157513736351763e-5 7.193301254311328e-5
23.80000000000002 7.157513736351763e-5 6.620700159440775e-5
23.80000000000002 7.157513736351763e-5 6.856898111074878e-5
23.80000000000002 7.157513736351763e-5 7.221931309054856e-5
23.80000000000002 7.157513736351763e-5 7.064466007965453e-5
23.80000000000002 7.157513736351763e-5 6.949945788991344e-5
23.80000000000002 7.157513736351763e-5 7.1646711995678e-5
23.80000000000002 7.157513736351763e-5 7.028678439536044e-5
24.00000000000002 6.760829875058038e-5 7.024502058131777e-5
24.00000000000002 6.760829875058038e-5 7.470716818321092e-5
24.00000000000002 6.760829875058038e-5 7.308456905524977e-5
24.00000000000002 6.760829875058038e-5 7.240848608526597e-5
24.00000000000002 6.760829875058038e-5 7.308456905524977e-5
24.00000000000002 6.760829875058038e-5 7.430151840122062e-5
24.00000000000002 6.760829875058038e-5 7.031262887831615e-5
24.00000000000002 6.760829875058038e-5 7.024502058131777e-5
24.00000000000002 6.760829875058038e-5 7.078588695730482e-5
